video_id,video_url,video_title,video_duration_s,source,window_index,start_s,end_s,duration_s,window_url,action_label,phase,is_step,confidence,description,description_detailed,ocr_text,has_caption,face_score,text_score,motion,brightness,colorfulness,dominant_colors,keep,filter_reason,validation_flags
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,8,64.0,72.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=64s,prepare_container,prep,1,0.5,Wooden wicks soaking in the red dish.,"Wooden wicks soaking in the red dish. steady, low-motion shot, well-lit, muted beige/grey palette (#a8b4b2, #7b817c). prep phase, ~35% in, 1:04–1:12.",7 cs,0,0.0,0.097,0.073,0.534,0.114,"#a8b4b2,#7b817c,#433537",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,9,72.0,80.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=72s,prepare_container,prep,1,0.5,Continued wick soaking.,"Continued wick soaking. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. steady, low-motion shot, well-lit, muted beige/brown palette (#b1b9b7, #4a3c39). prep phase, ~39% in, 1:12–1:20.",,0,0.0,0.079,0.051,0.554,0.119,"#b1b9b7,#4a3c39,#7e9488",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,10,80.0,88.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=80s,prepare_container,prep,1,0.5,Soaked wicks handled overhead.,"Soaked wicks handled overhead. static shot, well-lit, muted beige/brown palette (#a9b6b6, #3e3131). prep phase, ~43% in, 1:20–1:28.",,0,0.0,0.082,0.02,0.549,0.123,"#a9b6b6,#3e3131,#768b82",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,11,88.0,96.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=88s,prepare_container,prep,1,0.5,Wooden wicks in the oil bath.,"Wooden wicks in the oil bath. static shot, well-lit, muted beige/brown palette (#aab8b8, #3f3436). prep phase, ~48% in, 1:28–1:36.",2,0,0.0,0.054,0.047,0.559,0.107,"#aab8b8,#3f3436,#748b84",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,12,96.0,104.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=96s,prepare_container,prep,1,0.5,Arranging the soaking wicks.,"Arranging the soaking wicks. steady, low-motion shot, well-lit, muted beige/grey palette (#b0b8b8, #8d9c93). prep phase, ~52% in, 1:36–1:44.",,0,0.0,0.03,0.068,0.594,0.091,"#b0b8b8,#8d9c93,#51373b",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,13,104.0,112.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=104s,prepare_container,prep,1,0.5,Soaking process continues.,"Soaking process continues. steady, low-motion shot, well-lit, muted beige/brown palette (#a5aead, #654c4a). prep phase, ~57% in, 1:44–1:52.",9 4 EX,0,0.0,0.062,0.088,0.556,0.111,"#a5aead,#654c4a,#171021",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,14,112.0,120.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=112s,prepare_container,prep,1,0.5,Hands work the wooden wicks in the dish.,"Hands work the wooden wicks in the dish. static shot, well-lit, muted beige/brown palette (#abb6b6, #48393a). prep phase, ~61% in, 1:52–2:00.",,0,0.333,0.097,0.022,0.564,0.108,"#abb6b6,#48393a,#7f918c",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,15,120.0,128.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=120s,prepare_container,prep,1,0.5,Soaked wicks overhead.,"Soaked wicks overhead. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. static shot, well-lit, muted beige/grey palette (#acb6b6, #87958f). prep phase, ~65% in, 2:00–2:08.",,0,0.0,0.076,0.021,0.557,0.106,"#acb6b6,#87958f,#43373a",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,16,128.0,136.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=128s,prepare_container,prep,1,0.5,Continued wick soaking.,"Continued wick soaking. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. steady, low-motion shot, well-lit, muted beige/brown palette (#a8b2af, #4c3a3b). prep phase, ~70% in, 2:08–2:16.",Bte7,0,0.0,0.1,0.081,0.553,0.098,"#a8b2af,#4c3a3b,#767a7b",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,17,136.0,144.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=136s,prepare_container,prep,1,0.5,Wooden wicks in oil.,"Wooden wicks in oil. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. steady, low-motion shot, well-lit, muted beige/grey palette (#adafab, #7a6d6b). prep phase, ~74% in, 2:16–2:24.",ie,0,0.0,0.053,0.061,0.572,0.072,"#adafab,#7a6d6b,#3f262e",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,18,144.0,152.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=144s,prepare_container,prep,1,0.5,Handling the soaking wicks.,"Handling the soaking wicks. steady, low-motion shot, well-lit, muted beige/grey palette (#adb1ae, #838478). prep phase, ~78% in, 2:24–2:32.",ae,0,0.0,0.042,0.069,0.595,0.077,"#adb1ae,#838478,#2b242c",1,,
lyN8MQxg4Uw,https://www.youtube.com/watch?v=lyN8MQxg4Uw,How I soak my wood wicks in 2023.,184.0,storyboard,19,152.0,160.0,8.0,https://youtu.be/lyN8MQxg4Uw?t=152s,prepare_container,prep,1,0.5,Soaked wicks arranged.,"Soaked wicks arranged. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. captioned, static shot, well-lit, muted beige/grey palette (#a8b2b4, #869085). prep phase, ~83% in, 2:32–2:40.",Ss ETS Pa,1,0.0,0.093,0.026,0.578,0.077,"#a8b2b4,#869085,#384242",1,,
mHXvtRqE-u0,https://www.youtube.com/watch?v=mHXvtRqE-u0,Palm Wax Candle Experiment | Part One,570.0,storyboard,29,232.82,240.85,8.03,https://youtu.be/mHXvtRqE-u0?t=233s,prepare_container,prep,1,0.5,Prepping the glasses.,"Prepping the glasses. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. steady, low-motion shot, well-lit, muted grey/beige palette (#897e7f, #c4bec3). prep phase, ~41% in, 3:52–4:00.",te Ro,0,0.0,0.075,0.109,0.525,0.063,"#897e7f,#c4bec3,#413a3b",1,,
nVrWdGYHQkc,https://www.youtube.com/watch?v=nVrWdGYHQkc,Easy DIY Candle Making Tutorial for Beginners || Step-By-Step Guide || GIVEAWAY OVER,511.0,storyboard,6,47.91,55.89,7.98,https://youtu.be/nVrWdGYHQkc?t=48s,prepare_container,prep,1,0.45,Overhead dark vessels prepared.,"Overhead dark vessels prepared. captioned, moderate on-screen movement, well-lit, cream/grey palette (#d6d1ca, #9f846d). prep phase, ~9% in, 0:47–0:55.",ae uu FS VP op was 4 aya 4 Sahin,1,0.0,0.097,0.271,0.58,0.154,"#d6d1ca,#9f846d,#2c1f1e",1,,
nVrWdGYHQkc,https://www.youtube.com/watch?v=nVrWdGYHQkc,Easy DIY Candle Making Tutorial for Beginners || Step-By-Step Guide || GIVEAWAY OVER,511.0,storyboard,7,55.89,63.88,7.99,https://youtu.be/nVrWdGYHQkc?t=56s,prepare_container,prep,1,0.45,Overhead vessel prep.,"Overhead vessel prep. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. captioned, static shot, well-lit, grey/cream palette (#a3856b, #d9d4ce). prep phase, ~11% in, 0:55–1:03.",ay ul ro aa,1,0.0,0.093,0.0,0.539,0.164,"#a3856b,#d9d4ce,#271a1b",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,4,31.88,39.85,7.97,https://youtu.be/otT0f6GWasc?t=32s,prepare_container,prep,1,0.45,Prepping cream containers for the candles.,"Prepping cream containers for the candles. static shot, well-lit, muted beige/grey palette (#b6b7b2, #8d918c). prep phase, ~4% in, 0:31–0:39.",,0,0.0,0.008,0.0,0.546,0.066,"#b6b7b2,#8d918c,#494840",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,8,63.76,71.73,7.97,https://youtu.be/otT0f6GWasc?t=64s,prepare_container,prep,1,0.45,Prepping cream containers for the candles.,"Prepping cream containers for the candles. moderate on-screen movement, well-lit, muted brown/grey palette (#574b41, #8a8985). prep phase, ~8% in, 1:03–1:11.",OS,0,0.0,0.031,0.207,0.522,0.085,"#574b41,#8a8985,#b8cdcb",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,12,95.64,103.61,7.97,https://youtu.be/otT0f6GWasc?t=96s,prepare_container,prep,1,0.45,Prepping cream containers for the candles.,"Prepping cream containers for the candles. static shot, well-lit, muted brown/grey palette (#5a5c57, #a38977). prep phase, ~12% in, 1:35–1:43.",ip,0,0.0,0.041,0.0,0.518,0.115,"#5a5c57,#a38977,#c9c8cf",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,16,127.52,135.48,7.96,https://youtu.be/otT0f6GWasc?t=128s,prepare_container,prep,1,0.45,Prepping cream containers for the candles.,"Prepping cream containers for the candles. moderate on-screen movement, well-lit, muted white/beige palette (#eef0df, #b3b8a7). prep phase, ~16% in, 2:07–2:15.",al,0,0.0,0.037,0.287,0.673,0.08,"#eef0df,#b3b8a7,#414037",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,20,159.39,167.36,7.97,https://youtu.be/otT0f6GWasc?t=159s,prepare_container,prep,1,0.45,Prepping cream containers for the candles.,"Prepping cream containers for the candles. captioned, static shot, well-lit, muted cream/grey palette (#e4e2d7, #868278). prep phase, ~20% in, 2:39–2:47.",al atte sl os 4,1,0.0,0.066,0.0,0.578,0.105,"#e4e2d7,#868278,#171917",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,9,72.0,80.0,8.0,https://youtu.be/qavzkjldNdE?t=72s,prepare_container,prep,1,0.45,Glasses and candy decor prepared.,"Glasses and candy decor prepared. captioned, steady, low-motion shot, well-lit, muted beige palette (#c7c1cb, #a59da1). prep phase, ~9% in, 1:12–1:20.",oe Innuce ooking louhie Sain ne eomea tt tah tie ae bY Peeutiveredinrend theamotm sot ee Tet Iyet Sherr. Eas 144 ial,1,0.0,0.025,0.146,0.643,0.069,"#c7c1cb,#a59da1,#5b484c",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,10,80.0,88.0,8.0,https://youtu.be/qavzkjldNdE?t=80s,prepare_container,prep,1,0.45,Pouring wax into a glass from the melter.,"Pouring wax into a glass from the melter. steady, low-motion shot, well-lit, muted grey/cream palette (#a39695, #ccc9c7). prep phase, ~11% in, 1:20–1:28.",,0,0.0,0.062,0.142,0.632,0.072,"#a39695,#ccc9c7,#70625a",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,11,88.0,96.0,8.0,https://youtu.be/qavzkjldNdE?t=88s,prepare_container,prep,1,0.45,Heat gun used on a glass.,"Heat gun used on a glass. static shot, well-lit, muted beige/grey palette (#c8bfcb, #a19398). prep phase, ~12% in, 1:28–1:36.",,0,0.0,0.007,0.0,0.618,0.089,"#c8bfcb,#a19398,#55383a",1,,
qlyYdhfU5nA,https://www.youtube.com/watch?v=qlyYdhfU5nA,🎥 Beginner’s Guide to Candle Making | Step-by-Step Tutorial 🕯️,204.0,storyboard,12,94.15,102.0,7.85,https://youtu.be/qlyYdhfU5nA?t=94s,prepare_container,prep,1,0.4,white container close-up,"white container close-up. captioned, moderate on-screen movement, well-lit, muted cream/black palette (#d2ced1, #2b241e). prep phase, ~46% in, 1:34–1:42.",cf vo et ts Li,1,0.0,0.046,0.23,0.563,0.067,"#d2ced1,#2b241e,#918578",1,,
rFGerjaJG40,https://www.youtube.com/watch?v=rFGerjaJG40,DIY Candle #craft #creative #shortvideo #candlemaking #marbleeffect #scentedcandle #handmade,71.0,storyboard,2,15.78,23.67,7.89,https://youtu.be/rFGerjaJG40?t=16s,prepare_container,prep,1,0.55,"Hands lay out a wick/sticker, small glass cups and supply packets.","Hands lay out a wick/sticker, small glass cups and supply packets. captioned, steady, low-motion shot, dim, muted black/grey palette (#1b1c17, #999086). prep phase, ~22% in, 0:15–0:23.","7 Hg ah WA PINS 6 Gees Ie CPI MCC Te Ph 7 fi ma ALS ley sar CAT Oo Wile Ogey Eig Cue Ge pot yee BAT, TO oe Ce is Se",1,0.0,0.233,0.133,0.315,0.092,"#1b1c17,#999086,#5f5250",1,,
rFGerjaJG40,https://www.youtube.com/watch?v=rFGerjaJG40,DIY Candle #craft #creative #shortvideo #candlemaking #marbleeffect #scentedcandle #handmade,71.0,storyboard,3,23.67,31.56,7.89,https://youtu.be/rFGerjaJG40?t=24s,prepare_container,prep,1,0.55,A wick is fixed into a small glass cup while the wax pot is stirred.,"A wick is fixed into a small glass cup while the wax pot is stirred. captioned, steady, low-motion shot, dim, muted black/brown palette (#1a1913, #5f504b). prep phase, ~33% in, 0:23–0:31.","AC Fie vat VO Me, oe 7 CP Fe Fi7o fe San 4 ff mM sr erp OOOO ie KIO ig fo Le oy aie im,",1,0.0,0.232,0.092,0.304,0.098,"#1a1913,#5f504b,#9a8e85",1,,
rltpKr2t-Bw,https://www.youtube.com/watch?v=rltpKr2t-Bw,How to Make Pillar Candles // CandleScience Tutorials,130.0,storyboard,5,40.62,48.75,8.13,https://youtu.be/rltpKr2t-Bw?t=41s,prepare_container,prep,1,0.6,Hands handle the metal pillar mould; caption 'the bottom of the mould becomes the top of the candle'.,"Hands handle the metal pillar mould; caption 'the bottom of the mould becomes the top of the candle'. captioned, steady, low-motion shot, well-lit, muted beige/grey palette (#baa189, #93745c). prep phase, ~31% in, 0:40–0:48.",Gee Lert of thes erate Dercrreet Me tee of fw comet,1,0.0,0.021,0.066,0.621,0.104,"#baa189,#93745c,#f8f7f4",1,,
rltpKr2t-Bw,https://www.youtube.com/watch?v=rltpKr2t-Bw,How to Make Pillar Candles // CandleScience Tutorials,130.0,storyboard,6,48.75,56.88,8.13,https://youtu.be/rltpKr2t-Bw?t=49s,prepare_container,prep,1,0.6,The wick is threaded through the base hole of the pillar mould.,"The wick is threaded through the base hole of the pillar mould. static shot, well-lit, muted amber/beige palette (#ae9378, #c3ad96). prep phase, ~38% in, 0:48–0:56.",,0,0.0,0.0,0.046,0.602,0.098,"#ae9378,#c3ad96,#9a785a",1,,
rltpKr2t-Bw,https://www.youtube.com/watch?v=rltpKr2t-Bw,How to Make Pillar Candles // CandleScience Tutorials,130.0,storyboard,7,56.88,65.0,8.12,https://youtu.be/rltpKr2t-Bw?t=57s,prepare_container,prep,1,0.6,The mould base is sealed around the wick with putty.,"The mould base is sealed around the wick with putty. steady, low-motion shot, well-lit, muted amber/beige palette (#af947c, #c4af9a). prep phase, ~44% in, 0:56–1:05.",,0,0.0,0.004,0.053,0.597,0.1,"#af947c,#c4af9a,#8d6e56",1,,
rltpKr2t-Bw,https://www.youtube.com/watch?v=rltpKr2t-Bw,How to Make Pillar Candles // CandleScience Tutorials,130.0,storyboard,8,65.0,73.12,8.12,https://youtu.be/rltpKr2t-Bw?t=65s,prepare_container,prep,1,0.55,Hands continue sealing the wick hole and securing the mould.,"Hands continue sealing the wick hole and securing the mould. static shot, well-lit, muted grey/beige palette (#ab8f76, #c2ab96). prep phase, ~50% in, 1:05–1:13.",,0,0.0,0.009,0.04,0.6,0.095,"#ab8f76,#c2ab96,#86664e",1,,
rltpKr2t-Bw,https://www.youtube.com/watch?v=rltpKr2t-Bw,How to Make Pillar Candles // CandleScience Tutorials,130.0,storyboard,9,73.12,81.25,8.13,https://youtu.be/rltpKr2t-Bw?t=73s,prepare_container,prep,1,0.55,Pillar mould stood upright; caption 'tip: use play-doh or putty'.,"Pillar mould stood upright; caption 'tip: use play-doh or putty'. static shot, well-lit, muted amber/grey palette (#b39980, #9f7d60). prep phase, ~56% in, 1:13–1:21.",ll,0,0.0,0.027,0.049,0.613,0.1,"#b39980,#9f7d60,#c6b19c",1,,description references on-screen text but OCR found none
v9z-JiqGX1U,https://www.youtube.com/watch?v=v9z-JiqGX1U,Candle Making Instructions - Candle Craft Club DIY Candle Making Kit - How to make Soy Wax candles,184.0,storyboard,0,0.0,8.0,8.0,https://youtu.be/v9z-JiqGX1U?t=0s,prepare_container,prep,1,0.55,"hands at table by empty glass, 'prepare candle container' caption","hands at table by empty glass, 'prepare candle container' caption. static shot, bright, muted white palette (#fdfdfe, #f6f0f8). prep phase, ~0% in, 0:00–0:08.",oe,0,0.0,0.009,0.038,0.966,0.041,"#fdfdfe,#f6f0f8,#e6dfe6",1,,description references on-screen text but OCR found none
v9z-JiqGX1U,https://www.youtube.com/watch?v=v9z-JiqGX1U,Candle Making Instructions - Candle Craft Club DIY Candle Making Kit - How to make Soy Wax candles,184.0,storyboard,1,8.0,16.0,8.0,https://youtu.be/v9z-JiqGX1U?t=8s,prepare_container,prep,1,0.8,pressing wick into bottom of glass jar,"pressing wick into bottom of glass jar. steady, low-motion shot, bright, muted white/pink palette (#f8f3f8, #e6a7ae). prep phase, ~4% in, 0:08–0:16.",3,0,0.0,0.04,0.094,0.875,0.138,"#f8f3f8,#e6a7ae,#b47c80",1,,
xPGJhiAwzLU,https://www.youtube.com/watch?v=xPGJhiAwzLU,Making scented candle. DIY Jesmonite candle container,341.0,storyboard,1,7.93,15.86,7.93,https://youtu.be/xPGJhiAwzLU?t=8s,prepare_container,prep,1,0.45,"Making a Jesmonite vessel (mixing, pouring into moulds, demoulding).","Making a Jesmonite vessel (mixing, pouring into moulds, demoulding). static shot, dim, muted brown/grey palette (#5b5041, #857d73). prep phase, ~2% in, 0:07–0:15.",et,0,0.0,0.083,0.0,0.339,0.105,"#5b5041,#857d73,#1d1c13",1,,
xPGJhiAwzLU,https://www.youtube.com/watch?v=xPGJhiAwzLU,Making scented candle. DIY Jesmonite candle container,341.0,storyboard,2,15.86,23.79,7.93,https://youtu.be/xPGJhiAwzLU?t=16s,prepare_container,prep,1,0.45,"Making a Jesmonite vessel (mixing, pouring into moulds, demoulding).","Making a Jesmonite vessel (mixing, pouring into moulds, demoulding). steady, low-motion shot, well-lit, muted beige/grey palette (#9eb49c, #868c7b). prep phase, ~5% in, 0:15–0:23.",,0,0.0,0.01,0.138,0.586,0.138,"#9eb49c,#868c7b,#635544",1,,
xPGJhiAwzLU,https://www.youtube.com/watch?v=xPGJhiAwzLU,Making scented candle. DIY Jesmonite candle container,341.0,storyboard,3,23.79,31.72,7.93,https://youtu.be/xPGJhiAwzLU?t=24s,prepare_container,prep,1,0.45,"Making a Jesmonite vessel (mixing, pouring into moulds, demoulding).","Making a Jesmonite vessel (mixing, pouring into moulds, demoulding). captioned, moderate on-screen movement, well-lit, grey palette (#96897d, #8f7263). prep phase, ~7% in, 0:23–0:31.",bi ho oD eS,1,0.0,0.025,0.178,0.477,0.184,"#96897d,#8f7263,#5d4e41",1,,
xPGJhiAwzLU,https://www.youtube.com/watch?v=xPGJhiAwzLU,Making scented candle. DIY Jesmonite candle container,341.0,storyboard,4,31.72,39.65,7.93,https://youtu.be/xPGJhiAwzLU?t=32s,prepare_container,prep,1,0.45,"Making a Jesmonite vessel (mixing, pouring into moulds, demoulding).","Making a Jesmonite vessel (mixing, pouring into moulds, demoulding). steady, low-motion shot, well-lit, muted grey/beige palette (#9f9382, #aab7af). prep phase, ~9% in, 0:31–0:39.",ie sg,0,0.0,0.011,0.148,0.529,0.107,"#9f9382,#aab7af,#605447",1,,
xPGJhiAwzLU,https://www.youtube.com/watch?v=xPGJhiAwzLU,Making scented candle. DIY Jesmonite candle container,341.0,storyboard,5,39.65,47.58,7.93,https://youtu.be/xPGJhiAwzLU?t=40s,prepare_container,prep,1,0.45,"Making a Jesmonite vessel (mixing, pouring into moulds, demoulding).","Making a Jesmonite vessel (mixing, pouring into moulds, demoulding). captioned, static shot, well-lit, muted grey palette (#8b7757, #717a7d). prep phase, ~12% in, 0:39–0:47.",ae Ay es Pee oy ae ee,1,0.0,0.035,0.0,0.443,0.112,"#8b7757,#717a7d,#5f4e38",1,,
xPGJhiAwzLU,https://www.youtube.com/watch?v=xPGJhiAwzLU,Making scented candle. DIY Jesmonite candle container,341.0,storyboard,6,47.58,55.51,7.93,https://youtu.be/xPGJhiAwzLU?t=48s,prepare_container,prep,1,0.45,"Making a Jesmonite vessel (mixing, pouring into moulds, demoulding).","Making a Jesmonite vessel (mixing, pouring into moulds, demoulding). steady, low-motion shot, well-lit, muted grey palette (#786956, #918b84). prep phase, ~14% in, 0:47–0:55.",Sh,0,0.0,0.025,0.126,0.455,0.099,"#786956,#918b84,#4f3b28",1,,
