video_id,video_url,video_title,video_duration_s,source,window_index,start_s,end_s,duration_s,window_url,action_label,phase,is_step,confidence,description,description_detailed,ocr_text,has_caption,face_score,text_score,motion,brightness,colorfulness,dominant_colors,keep,filter_reason,validation_flags
mC1pCHJluzE,https://www.youtube.com/watch?v=mC1pCHJluzE,Testing new silicone moulds - Candle making tips for beginners,418.0,storyboard,47,377.81,385.85,8.04,https://youtu.be/mC1pCHJluzE?t=378s,reveal_result,finish,1,0.5,Finished flower candles arranged on the floral plate (lit at end).,"Finished flower candles arranged on the floral plate (lit at end). captioned, moderate on-screen movement, well-lit, muted black/beige palette (#000000, #b8a8b3). finish phase, ~90% in, 6:17–6:25.",to LS 2 9 NJ tay,1,0.0,0.049,0.277,0.418,0.097,"#000000,#b8a8b3,#7b675f",1,,
mHXvtRqE-u0,https://www.youtube.com/watch?v=mHXvtRqE-u0,Palm Wax Candle Experiment | Part One,570.0,storyboard,61,489.72,497.75,8.03,https://youtu.be/mHXvtRqE-u0?t=490s,reveal_result,finish,1,0.5,Finished red palm-wax candles shown.,"Finished red palm-wax candles shown. captioned, steady, low-motion shot, well-lit, muted brown/beige palette (#5a5156, #b4a5a8). finish phase, ~86% in, 8:09–8:17.",fs ft Gee 7 ee 2 ae,1,0.0,0.078,0.093,0.496,0.145,"#5a5156,#b4a5a8,#a36f77",1,,
mHXvtRqE-u0,https://www.youtube.com/watch?v=mHXvtRqE-u0,Palm Wax Candle Experiment | Part One,570.0,storyboard,63,505.77,513.8,8.03,https://youtu.be/mHXvtRqE-u0?t=506s,reveal_result,finish,1,0.5,Finished red palm-wax candles shown.,"Finished red palm-wax candles shown. static shot, well-lit, muted grey/beige palette (#87716e, #afa9a8). finish phase, ~89% in, 8:25–8:33.",4 mI,0,0.0,0.051,0.005,0.515,0.124,"#87716e,#afa9a8,#544943",1,,
mJQTQYs_TwU,https://www.youtube.com/watch?v=mJQTQYs_TwU,🎄 🍊 Make Holiday Candles with me | Recipe Included ❄️,317.0,storyboard,34,269.45,277.38,7.93,https://youtu.be/mJQTQYs_TwU?t=269s,reveal_result,finish,1,0.45,Rows of finished holiday candles.,"Rows of finished holiday candles. captioned, moderate on-screen movement, well-lit, muted grey/beige palette (#99a0ae, #b2b8c7). finish phase, ~85% in, 4:29–4:37.",eT CS we ww SS EES SDS 3 7 ie Ee Pg TB ett 5 7 ROBT By! ted IRS te 5 Pee Foo eases 5 ae ic 7 tifers gees Saye ia oe oo fe aig eae eae or pga Oey 4 ess et Pires tet CN 2 PEP oe he BPA ee Re. Au peeias ,1,0.0,0.063,0.209,0.588,0.08,"#99a0ae,#b2b8c7,#7f8593",1,,
nVrWdGYHQkc,https://www.youtube.com/watch?v=nVrWdGYHQkc,Easy DIY Candle Making Tutorial for Beginners || Step-By-Step Guide || GIVEAWAY OVER,511.0,storyboard,54,431.16,439.14,7.98,https://youtu.be/nVrWdGYHQkc?t=431s,reveal_result,finish,1,0.45,Holding the finished candle; wick.,"Holding the finished candle; wick. captioned, moderate on-screen movement, well-lit, cream/black palette (#dbcfc1, #1d191a). finish phase, ~84% in, 7:11–7:19.",us. Bs 0 FE ace ek Fr 2,1,0.0,0.045,0.274,0.597,0.19,"#dbcfc1,#1d191a,#97745f",1,,
nnm8jirkn64,https://www.youtube.com/watch?v=nnm8jirkn64,5 Things I Don't Like About Wood Wicks (But Still Use Them!),431.0,storyboard,4,31.93,39.91,7.98,https://youtu.be/nnm8jirkn64?t=32s,reveal_result,finish,1,0.4,Wood-wick candle b-roll; host.,"Wood-wick candle b-roll; host. static shot, dark, muted black/brown palette (#020101, #634b44). finish phase, ~7% in, 0:31–0:39.",,0,0.0,0.01,0.0,0.13,0.092,"#020101,#634b44,#ae9482",1,,
nnm8jirkn64,https://www.youtube.com/watch?v=nnm8jirkn64,5 Things I Don't Like About Wood Wicks (But Still Use Them!),431.0,storyboard,6,47.89,55.87,7.98,https://youtu.be/nnm8jirkn64?t=48s,reveal_result,finish,1,0.5,Lit wood-wick candle close-up; caption 'CON 1: wood wicks can be trickier to light'.,"Lit wood-wick candle close-up; caption 'CON 1: wood wicks can be trickier to light'. captioned, static shot, well-lit, brown/grey palette (#555b37, #9da087). finish phase, ~11% in, 0:47–0:55.",hye ys 2 4 2 VY,1,0.0,0.032,0.035,0.52,0.169,"#555b37,#9da087,#e9f0f0",1,,
nnm8jirkn64,https://www.youtube.com/watch?v=nnm8jirkn64,5 Things I Don't Like About Wood Wicks (But Still Use Them!),431.0,storyboard,12,95.78,103.76,7.98,https://youtu.be/nnm8jirkn64?t=96s,reveal_result,finish,1,0.5,Lit wood-wick candle close-up.,"Lit wood-wick candle close-up. static shot, well-lit, brown/beige palette (#655e38, #c3b281). finish phase, ~22% in, 1:35–1:43.",4 4,0,0.0,0.023,0.045,0.567,0.23,"#655e38,#c3b281,#eae9e2",1,,
nnm8jirkn64,https://www.youtube.com/watch?v=nnm8jirkn64,5 Things I Don't Like About Wood Wicks (But Still Use Them!),431.0,storyboard,13,103.76,111.74,7.98,https://youtu.be/nnm8jirkn64?t=104s,reveal_result,finish,1,0.5,Lit wood-wick candle close-up.,"Lit wood-wick candle close-up. static shot, well-lit, brown/amber palette (#5f5b3b, #caaf6f). finish phase, ~24% in, 1:43–1:51.",te,0,0.0,0.024,0.0,0.569,0.239,"#5f5b3b,#caaf6f,#e5e6e2",1,,
nnm8jirkn64,https://www.youtube.com/watch?v=nnm8jirkn64,5 Things I Don't Like About Wood Wicks (But Still Use Them!),431.0,storyboard,35,279.35,287.33,7.98,https://youtu.be/nnm8jirkn64?t=279s,reveal_result,finish,1,0.5,Lit wood-wick candle close-up.,"Lit wood-wick candle close-up. captioned, steady, low-motion shot, bright, muted beige/cream palette (#cbbba0, #e2dac7). finish phase, ~65% in, 4:39–4:47.",ah EEE EEOeeerereerrr,1,0.0,0.014,0.143,0.751,0.126,"#cbbba0,#e2dac7,#7b715e",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,5,39.81,47.77,7.96,https://youtu.be/o3oqto7AHIs?t=40s,reveal_result,finish,1,0.4,Finished luxury candles / glasswork shown.,"Finished luxury candles / glasswork shown. moderate on-screen movement, dim, muted black/brown palette (#161515, #87533a). finish phase, ~6% in, 0:39–0:47.",,0,0.0,0.044,0.263,0.242,0.122,"#161515,#87533a,#d5ccc5",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,8,63.69,71.65,7.96,https://youtu.be/o3oqto7AHIs?t=64s,reveal_result,finish,1,0.4,Finished luxury candles / glasswork shown.,"Finished luxury candles / glasswork shown. captioned, moderate on-screen movement, dim, muted black/grey palette (#29231a, #9c957e). finish phase, ~10% in, 1:03–1:11.",rs pA ee Ne oD af,1,0.0,0.022,0.211,0.274,0.121,"#29231a,#9c957e,#58513f",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,11,87.58,95.54,7.96,https://youtu.be/o3oqto7AHIs?t=88s,reveal_result,finish,1,0.4,Finished luxury candles / glasswork shown.,"Finished luxury candles / glasswork shown. captioned, static shot, dim, muted black/brown palette (#161616, #77694c). finish phase, ~14% in, 1:27–1:35.","Bite, oe om Oe Bi",1,0.0,0.065,0.0,0.221,0.093,"#161616,#77694c,#aea691",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,14,111.46,119.42,7.96,https://youtu.be/o3oqto7AHIs?t=111s,reveal_result,finish,1,0.4,Finished luxury candles / glasswork shown.,"Finished luxury candles / glasswork shown. static shot, dark, muted black/brown palette (#131313, #815818). finish phase, ~18% in, 1:51–1:59.",,0,0.0,0.002,0.0,0.108,0.126,"#131313,#815818,#5c3015",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,20,159.23,167.19,7.96,https://youtu.be/o3oqto7AHIs?t=159s,reveal_result,finish,1,0.4,Finished luxury candles / glasswork shown.,"Finished luxury candles / glasswork shown. moderate on-screen movement, dim, muted black/grey palette (#1a1f16, #626b55). finish phase, ~26% in, 2:39–2:47.",be,0,0.0,0.032,0.278,0.295,0.092,"#1a1f16,#626b55,#b5c3ac",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,23,183.12,191.08,7.96,https://youtu.be/o3oqto7AHIs?t=183s,reveal_result,finish,1,0.4,Finished luxury candles / glasswork shown.,"Finished luxury candles / glasswork shown. captioned, moderate on-screen movement, dim, muted black/brown palette (#322c0c, #6d612c). finish phase, ~29% in, 3:03–3:11.",wn Se ae,1,0.0,0.065,0.27,0.377,0.121,"#322c0c,#6d612c,#c6bdac",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,58,461.77,469.73,7.96,https://youtu.be/o3oqto7AHIs?t=462s,reveal_result,finish,1,0.45,Finished luxury candle / sculpted bust shown.,"Finished luxury candle / sculpted bust shown. captioned, static shot, dim, muted black/brown palette (#3e3219, #75613b). finish phase, ~74% in, 7:41–7:49.",ms BP 2 ee be on 5,1,0.0,0.083,0.0,0.33,0.117,"#3e3219,#75613b,#c0b8ab",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,59,469.73,477.69,7.96,https://youtu.be/o3oqto7AHIs?t=470s,reveal_result,finish,1,0.45,Worker/expert interview segment.,"Worker/expert interview segment. captioned, moderate on-screen movement, dim, muted brown/black palette (#676149, #353121). finish phase, ~76% in, 7:49–7:57.",te 4 ems ae itm. ae is ae ye 7 ae vine. re if ge: eae by tabs,1,0.0,0.068,0.168,0.356,0.12,"#676149,#353121,#99937f",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,69,549.35,557.31,7.96,https://youtu.be/o3oqto7AHIs?t=549s,reveal_result,finish,1,0.45,Finished luxury candle / sculpted bust shown.,"Finished luxury candle / sculpted bust shown. moderate on-screen movement, well-lit, muted cream/grey palette (#eae5cd, #ae8778). finish phase, ~88% in, 9:09–9:17.",,0,0.0,0.01,0.284,0.551,0.124,"#eae5cd,#ae8778,#2c325e",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,70,557.31,565.27,7.96,https://youtu.be/o3oqto7AHIs?t=557s,reveal_result,finish,1,0.45,Finished luxury candle / sculpted bust shown.,"Finished luxury candle / sculpted bust shown. captioned, moderate on-screen movement, dim, muted black/brown palette (#3e3218, #756340). finish phase, ~90% in, 9:17–9:25.",Vi Soa 2 te ow ge od eb,1,0.0,0.042,0.23,0.213,0.071,"#3e3218,#756340,#c1baae",1,,
o3oqto7AHIs,https://www.youtube.com/watch?v=o3oqto7AHIs,Why This Luxury Candle Costs $660 | So Expensive | Business Insider,621.0,storyboard,71,565.27,573.23,7.96,https://youtu.be/o3oqto7AHIs?t=565s,reveal_result,finish,1,0.45,Finished luxury candle / sculpted bust shown.,"Finished luxury candle / sculpted bust shown. static shot, dim, muted black/grey palette (#30220a, #9f8e65). finish phase, ~91% in, 9:25–9:33.",,0,0.0,0.005,0.0,0.278,0.133,"#30220a,#9f8e65,#654e27",1,,
o4YzLSxaahk,https://www.youtube.com/watch?v=o4YzLSxaahk,🥥 How to Make Coconut Apricot Wax Candles | *my process* summer edition :) 🏝️,455.0,storyboard,44,351.23,359.21,7.98,https://youtu.be/o4YzLSxaahk?t=351s,reveal_result,finish,1,0.4,Trays of candles; phone.,"Trays of candles; phone. Presenting the finished candle - beauty shot, the candle lit, showing the result. captioned, moderate on-screen movement, well-lit, orange/beige palette (#bb870e, #b9b3a8). finish phase, ~77% in, 5:51–5:59.",Ralls eel aed een WC bee etas Vth hm nn own tag he me Ciba mee we Whe own hee blues tie as may fin nee te Wa teen Em aaeec th Tos eUMH ele on ota eK in. Ue eee he ake He UMMIhle as raise ae paren Ga o,1,0.0,0.087,0.169,0.497,0.272,"#bb870e,#b9b3a8,#453b41",1,,
o4YzLSxaahk,https://www.youtube.com/watch?v=o4YzLSxaahk,🥥 How to Make Coconut Apricot Wax Candles | *my process* summer edition :) 🏝️,455.0,storyboard,45,359.21,367.19,7.98,https://youtu.be/o4YzLSxaahk?t=359s,reveal_result,finish,1,0.4,Packed shipping boxes.,"Packed shipping boxes. Presenting the finished candle - beauty shot, the candle lit, showing the result. moderate on-screen movement, well-lit, amber/brown palette (#c1916e, #8f5624). finish phase, ~79% in, 5:59–6:07.",aa,0,0.0,0.053,0.223,0.484,0.206,"#c1916e,#8f5624,#362d32",1,,
o4YzLSxaahk,https://www.youtube.com/watch?v=o4YzLSxaahk,🥥 How to Make Coconut Apricot Wax Candles | *my process* summer edition :) 🏝️,455.0,storyboard,46,367.19,375.18,7.99,https://youtu.be/o4YzLSxaahk?t=367s,reveal_result,finish,1,0.45,Rows of finished candles.,"Rows of finished candles. captioned, moderate on-screen movement, well-lit, beige/brown palette (#d2ab8b, #795956). finish phase, ~81% in, 6:07–6:15.",silico gonne toss in free wax eee thas Muumminelts chosen specifically by me for you and made especially os for july sary Bee ew ee et,1,0.0,0.069,0.317,0.456,0.228,"#d2ab8b,#795956,#211327",1,,
oMSta9suaQ8,https://www.youtube.com/watch?v=oMSta9suaQ8,How to make marble candles // Marble candle tutorial // DIY marbled candles,115.0,storyboard,11,90.36,98.57,8.21,https://youtu.be/oMSta9suaQ8?t=90s,reveal_result,finish,1,0.65,Two finished blue-marble candles shown lit.,"Two finished blue-marble candles shown lit. captioned, moderate on-screen movement, well-lit, muted beige/grey palette (#ccc0b9, #959498). finish phase, ~79% in, 1:30–1:38.",Sa 7. corer Lo AS,1,0.0,0.034,0.189,0.59,0.116,"#ccc0b9,#959498,#33312b",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,54,430.36,438.33,7.97,https://youtu.be/otT0f6GWasc?t=430s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. moderate on-screen movement, well-lit, muted grey/black palette (#786a60, #1b1818). finish phase, ~55% in, 7:10–7:18.",,0,0.0,0.006,0.261,0.444,0.099,"#786a60,#1b1818,#bfb9b1",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,60,478.18,486.15,7.97,https://youtu.be/otT0f6GWasc?t=478s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. moderate on-screen movement, dim, muted black/grey palette (#282522, #8e7d72). finish phase, ~61% in, 7:58–8:06.",ze aie,0,0.0,0.036,0.174,0.398,0.143,"#282522,#8e7d72,#bec3c3",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,71,565.85,573.82,7.97,https://youtu.be/otT0f6GWasc?t=566s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. steady, low-motion shot, well-lit, muted beige/cream palette (#b9b0af, #dee2e6). finish phase, ~72% in, 9:25–9:33.",NT se,0,0.0,0.032,0.069,0.683,0.111,"#b9b0af,#dee2e6,#8b6e66",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,72,573.82,581.79,7.97,https://youtu.be/otT0f6GWasc?t=574s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. captioned, static shot, well-lit, muted beige/cream palette (#beafae, #dedde0). finish phase, ~73% in, 9:33–9:41.",tel... ira 7 4,1,0.0,0.031,0.0,0.699,0.121,"#beafae,#dedde0,#99766f",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,73,581.79,589.76,7.97,https://youtu.be/otT0f6GWasc?t=582s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. steady, low-motion shot, well-lit, muted grey/cream palette (#a19c9b, #d6d9df). finish phase, ~74% in, 9:41–9:49.",le ay,0,0.0,0.033,0.102,0.684,0.092,"#a19c9b,#d6d9df,#6f5753",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,89,709.3,717.27,7.97,https://youtu.be/otT0f6GWasc?t=709s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. static shot, well-lit, muted beige/brown palette (#b4adaa, #7e5e54). finish phase, ~90% in, 11:49–11:57.",2 or,0,0.0,0.028,0.0,0.65,0.116,"#b4adaa,#7e5e54,#dee2e6",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,90,717.27,725.24,7.97,https://youtu.be/otT0f6GWasc?t=717s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. captioned, steady, low-motion shot, bright, muted beige/cream palette (#b2b8bd, #dbdee1). finish phase, ~91% in, 11:57–12:05.",2 winys Bis Peoesui Cindy rence Coltech ay drue Merck tell Cone Ea ye om ine ery Dareeis Cruz Caimene Davis OAT TOF ne: VESMHNOONeYy Det BEY. an,1,0.0,0.054,0.141,0.745,0.056,"#b2b8bd,#dbdee1,#858382",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,91,725.24,733.21,7.97,https://youtu.be/otT0f6GWasc?t=725s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. captioned, moderate on-screen movement, bright, muted beige/white palette (#b6babe, #e4e6e8). finish phase, ~92% in, 12:05–12:13.",Maha CAmpoei oy Waieia Smith an el aline Le WNSr dri SAGO Foi WS Wiens On Fall iaeyi itso ea Fe eS Wer ie Swartz ae Weis Amparo MELT DUNE An,1,0.0,0.045,0.167,0.728,0.059,"#b6babe,#e4e6e8,#797577",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,93,741.18,749.15,7.97,https://youtu.be/otT0f6GWasc?t=741s,reveal_result,finish,1,0.5,Holding up / showing the finished iridescent candle.,"Holding up / showing the finished iridescent candle. moderate on-screen movement, well-lit, muted beige/cream palette (#b6b3b2, #e6e3df). finish phase, ~94% in, 12:21–12:29.",,0,0.0,0.004,0.179,0.691,0.092,"#b6b3b2,#e6e3df,#7b716d",1,,
otT0f6GWasc,https://www.youtube.com/watch?v=otT0f6GWasc,DIY Luxury Iridescent Soy Candles at Home!,789.0,storyboard,94,749.15,757.12,7.97,https://youtu.be/otT0f6GWasc?t=749s,reveal_result,finish,1,0.6,'Fall' label / branding card.,"'Fall' label / branding card. captioned, static shot, well-lit, muted beige/cream palette (#af9c8e, #e2dfdc). finish phase, ~95% in, 12:29–12:37.",Se aC 2 LAN NN 4,1,0.0,0.138,0.0,0.597,0.092,"#af9c8e,#e2dfdc,#554236",1,,
p9iuqnq99o8,https://www.youtube.com/watch?v=p9iuqnq99o8,Simple Beeswax Candles Using Essential Oils,454.0,storyboard,47,374.35,382.32,7.97,https://youtu.be/p9iuqnq99o8?t=374s,reveal_result,finish,1,0.45,Grey jar candle close-up.,"Grey jar candle close-up. moderate on-screen movement, well-lit, muted grey/beige palette (#9e8670, #bca898). finish phase, ~82% in, 6:14–6:22.",ae,0,0.0,0.076,0.175,0.506,0.111,"#9e8670,#bca898,#4f4134",1,,
p9iuqnq99o8,https://www.youtube.com/watch?v=p9iuqnq99o8,Simple Beeswax Candles Using Essential Oils,454.0,storyboard,50,398.25,406.21,7.96,https://youtu.be/p9iuqnq99o8?t=398s,reveal_result,finish,1,0.55,Grey jar candle shown lit with a twine bow.,"Grey jar candle shown lit with a twine bow. static shot, well-lit, muted beige/grey palette (#b29b8a, #8e736a). finish phase, ~88% in, 6:38–6:46.",5 te,0,0.0,0.027,0.0,0.545,0.137,"#b29b8a,#8e736a,#543f36",1,,
p9iuqnq99o8,https://www.youtube.com/watch?v=p9iuqnq99o8,Simple Beeswax Candles Using Essential Oils,454.0,storyboard,51,406.21,414.18,7.97,https://youtu.be/p9iuqnq99o8?t=406s,reveal_result,finish,1,0.55,Holding the lit grey jar candle; 'This Ohio Farmhouse' logo.,"Holding the lit grey jar candle; 'This Ohio Farmhouse' logo. captioned, lots of on-screen movement, dim, muted black/cream palette (#060505, #c9c9c9). finish phase, ~89% in, 6:46–6:54.",oFig THIS OHIO FARMUHOUSE,1,0.0,0.128,0.497,0.329,0.083,"#060505,#c9c9c9,#616161",1,,
